27.66111023	5.171593469
27.663888	5.163067939
27.66666578	5.174503193
27.66944356	5.181625933
27.67222134	5.159805782
27.67499911	5.159416375
27.67777689	5.15284789
27.68055467	5.169979221
27.68333245	5.201017824
27.68611022	5.159461159
27.688888	5.15639141
27.69166578	5.163034824
27.69444356	5.133638419
27.69722134	5.169287729
27.69999911	5.167062578
27.70277689	5.174163807
27.70555467	5.143706553
27.70833245	5.149982282
27.71111022	5.142220073
27.713888	5.148236656
27.71666578	5.145741156
27.71944356	5.146472791
27.72222133	5.132519556
27.72499911	5.131108947
27.72777689	5.10971669
27.73055467	5.115331875
27.73333245	5.126977121
27.73611022	5.131887539
27.738888	5.107676305
27.74166578	5.12011844
27.74444356	5.080557686
27.74722133	5.085911386
27.74999911	5.078865431
27.75277689	5.100059093
27.75555467	5.096701231
27.75833244	5.105918725
27.76111022	5.098387458
27.763888	5.087211635
27.76666578	5.103877646
27.76944355	5.0890016
27.77222133	5.08658495
27.77499911	5.080916954
27.77777689	5.069059163
27.78055467	5.089536505
27.78333244	5.106378065
27.78611022	5.088744554
27.788888	5.10758914
27.79166578	5.08852568
27.79444355	5.095770323
27.79722133	5.096885512
27.79999911	5.088123384
27.80277689	5.085693137
27.80555466	5.083461875
27.80833244	5.07478536
27.81111022	5.047684375
27.813888	5.072801492
27.81666577	5.093188709
27.81944355	5.09292916
27.82222133	5.091300717
27.82499911	5.087435607
27.82777689	5.082760795
27.83055466	5.09572126
27.83333244	5.102147425
27.83611022	5.102762899
27.838888	5.089171049
27.84166577	5.069269673
27.84444355	5.068718779
27.84722133	5.081984398
27.84999911	5.08935736
27.85277688	5.0855752
27.85555466	5.077348489
27.85833244	5.06152433
27.86111022	5.068361652
27.86388799	5.084749537
27.86666577	5.109464378
27.86944355	5.062411333
27.87222133	5.070821784
27.87499911	5.036044836
27.87777688	5.048039286
27.88055466	5.054597728
27.88333244	5.063103564
27.88611022	5.054121989
27.88888799	5.035732121
27.89166577	5.02378078
27.89444355	5.011447557
27.89722133	5.010989931
27.8999991	4.991854174
27.90277688	5.005368623
27.90555466	4.996437575
27.90833244	4.999057391
27.91111022	5.009007105
27.91388799	4.990224418
27.91666577	5.017216749
27.91944355	4.978903898
27.92222133	4.974084356
27.9249991	4.959081073
27.92777688	4.980608016
27.93055466	4.972154836
27.93333244	4.991211826
27.93611021	5.001784101
27.93888799	4.997394006
27.94166577	4.987231649
27.94444355	4.955450364
27.94722132	4.958163893
27.9499991	4.979613937
27.95277688	4.951377961
27.95555466	4.970637632
27.95833244	4.948043148
27.96111021	4.95453257
27.96388799	4.984006021
27.96666577	4.9960155
27.96944355	4.983728128
27.97222132	5.002592379
27.9749991	4.979920662
27.97777688	4.967492074
27.98055466	4.99343704
27.98333243	4.986915749
27.98611021	5.014111543
27.98888799	5.019816688
27.99166577	5.008507392
27.99444354	5.02310177
27.99722132	5.030028736
27.9999991	5.030275402
28.00277688	5.044446161
28.00555466	5.014213126
28.00833243	5.016492632
28.01111021	5.018547317
28.01388799	5.017653628
28.01666577	5.015844603
28.01944354	5.017624792
28.02222132	5.006832075
28.0249991	5.02744756
28.02777688	5.024091435
28.03055465	5.027036625
28.03333243	5.019130218
28.03611021	5.044741836
28.03888799	5.03148163
28.04166576	5.032310567
28.04444354	5.046932717
28.04722132	5.049115566
28.0499991	5.048453844
28.05277688	5.034149392
28.05555465	5.03650535
28.05833243	5.046719668
28.06111021	5.020297582
28.06388799	5.038548168
28.06666576	5.051288558
28.06944354	5.064027383
28.07222132	5.051330525
28.0749991	5.025108249
28.07777687	5.012274117
28.08055465	5.026873865
28.08333243	5.063667983
28.08611021	5.04797571
28.08888799	5.04653862
28.09166576	5.026475681
28.09444354	5.033637554
28.09722132	5.04861546
28.0999991	5.060851933
28.10277687	5.0260082
28.10555465	5.029504691
28.10833243	5.054234572
28.11111021	5.015941316
28.11388798	5.022833642
28.11666576	5.035743886
28.11944354	5.045596553
28.12222132	5.057716292
28.12499909	5.044221991
28.12777687	5.05805594
28.13055465	5.050963889
28.13333243	5.091938612
28.13611021	5.050508592
28.13888798	5.051330544
28.14166576	5.051295948
28.14444354	5.065018709
28.14722132	5.071866524
28.14999909	5.102461202
28.15277687	5.10819131
28.15555465	5.092332805
28.15833243	5.087071722
28.1611102	5.086069874
28.16388798	5.135152376
28.16666576	5.147033733
28.16944354	5.134276961
28.17222131	5.136966444
28.17499909	5.143513837
28.17777687	5.158292253
28.18055465	5.174390034
28.18333243	5.192580693
28.1861102	5.224870934
28.18888798	5.251535894
28.19166576	5.272937846
28.19444354	5.261687514
28.19722131	5.275073624
28.19999909	5.260419794
28.20277687	5.26612242
28.20555465	5.265659549
28.20833242	5.258195877
28.2111102	5.238938198
28.21388798	5.236445115
28.21666576	5.249443003
28.21944353	5.255281903
28.22222131	5.229439902
28.22499909	5.20201646
28.22777687	5.144932317
28.23055465	5.117535507
28.23333242	5.063249439
28.2361102	5.033662921
28.23888798	4.993858433
28.24166576	4.960349071
28.24444353	4.974234773
28.24722131	5.004700966
28.24999909	5.01927383
28.25277687	5.033470829
28.25555464	4.992238808
28.25833242	5.009373815
28.2611102	5.001954138
28.26388798	4.997778323
28.26666576	5.015988823
28.26944353	5.009508667
28.27222131	5.003091546
28.27499909	4.993870531
28.27777687	4.993486388
28.28055464	5.001072774
28.28333242	5.008059906
28.2861102	4.995737371
28.28888798	5.008728694
28.29166575	4.989366885
28.29444353	5.008845069
28.29722131	4.982196493
28.29999909	4.993768096
28.30277686	5.002167282
28.30555464	4.962810364
28.30833242	4.973637148
28.3111102	4.956994379
28.31388798	4.990897489
28.31666575	4.985951432
28.31944353	4.972773336
28.32222131	5.001602361
28.32499909	4.999653109
28.32777686	5.028878556
28.33055464	5.007817114
28.33333242	5.020847094
28.3361102	5.005851846
28.33888797	4.982241725
28.34166575	5.004259555
28.34444353	5.0132797
28.34722131	4.994545546
28.34999908	4.974592671
28.35277686	4.943373395
28.35555464	4.956423637
28.35833242	4.987221272
28.3611102	5.029478247
28.36388797	5.050463188
28.36666575	5.033719045
28.36944353	5.0392018
28.37222131	4.988383861
28.37499908	4.904867702
28.37777686	4.837340181
28.38055464	4.79071511
28.38333242	4.771130394
28.38611019	4.777125662
28.38888797	4.770935237
28.39166575	4.775514109
28.39444353	4.747613926
28.3972213	4.696081082
28.39999908	4.659609168
28.40277686	4.64520639
28.40555464	4.594485479
28.40833242	4.576671802
28.41111019	4.539574962
28.41388797	4.529322433
28.41666575	4.499421908
28.41944353	4.455159451
28.4222213	4.409936214
28.42499908	4.368190141
28.42777686	4.369841851
28.43055464	4.41748629
28.43333241	4.452050192
28.43611019	4.483038407
28.43888797	4.503756183
28.44166575	4.527286754
28.44444353	4.595172941
28.4472213	4.691974296
28.44999908	4.767925309
28.45277686	4.803034024
28.45555464	4.845559159
28.45833241	4.870777851
28.46111019	4.90220756
28.46388797	4.952506697
28.46666575	5.001629905
28.46944352	5.050477132
28.4722213	5.066890892
28.47499908	5.063241692
28.47777686	5.07287776
28.48055463	5.068722673
28.48333241	5.071307169
28.48611019	5.105574355
28.48888797	5.109081753
28.49166575	5.070832651
28.49444352	5.087961933
28.4972213	5.065655399
28.49999908	5.095765348
28.50277686	5.079483807
28.50555463	5.089060984
28.50833241	5.108401013
28.51111019	5.101969197
28.51388797	5.125634195
28.51666574	5.134950039
28.51944352	5.119158492
28.5222213	5.125697073
28.52499908	5.111217837
28.52777685	5.099857455
28.53055463	5.105325993
28.53333241	5.143701385
28.53611019	5.150025984
28.53888797	5.096041618
28.54166574	5.099082848
28.54444352	5.098802168
28.5472213	5.118540756
28.54999908	5.109776463
28.55277685	5.100513232
28.55555463	5.112721118
28.55833241	5.106443427
28.56111019	5.11705019
28.56388796	5.118641135
28.56666574	5.128768498
28.56944352	5.129220887
28.5722213	5.126145214
28.57499907	5.111413799
28.57777685	5.10365759
28.58055463	5.112122862
28.58333241	5.134080243
28.58611019	5.153532247
28.58888796	5.128815639
28.59166574	5.15889204
28.59444352	5.153862429
28.5972213	5.144664171
28.59999907	5.187559169
28.60277685	5.171549799
28.60555463	5.179314306
28.60833241	5.166866937
28.61111018	5.170066401
28.61388796	5.186935312
28.61666574	5.196176843
28.61944352	5.199704962
28.62222129	5.204722989
28.62499907	5.190800791
28.62777685	5.211763131
28.63055463	5.218711844
28.63333241	5.228352122
28.63611018	5.199280404
28.63888796	5.231042996
28.64166574	5.195808413
28.64444352	5.194675198
28.64722129	5.216913653
28.64999907	5.232386343
28.65277685	5.235275741
28.65555463	5.229660688
28.6583324	5.22376952
28.66111018	5.2261384
28.66388796	5.240790725
28.66666574	5.245634205
28.66944352	5.254633371
28.67222129	5.264003257
28.67499907	5.247104343
28.67777685	5.233618388
28.68055463	5.242458813
28.6833324	5.245702421
28.68611018	5.242692756
28.68888796	5.238855822
28.69166574	5.20270276
28.69444351	5.220518313
28.69722129	5.223179819
28.69999907	5.259517232
28.70277685	5.24694141
28.70555462	5.226520208
28.7083324	5.217677236
28.71111018	5.210035994
28.71388796	5.205449925
28.71666574	5.208691876
28.71944351	5.198414549
28.72222129	5.202940556
28.72499907	5.190363746
28.72777685	5.155380633
28.73055462	5.159243677
28.7333324	5.190747217
28.73611018	5.178347054
28.73888796	5.153760815
28.74166573	5.136884999
28.74444351	5.109584549
28.74722129	5.125224392
28.74999907	5.118148539
28.75277684	5.118146411
28.75555462	5.103515894
28.7583324	5.099758381
28.76111018	5.128452626
28.76388796	5.115917095
28.76666573	5.116486131
28.76944351	5.109963627
28.77222129	5.092210963
28.77499907	5.100032264
28.77777684	5.072996083
28.78055462	5.079675508
28.7833324	5.104240375
28.78611018	5.092071855
28.78888795	5.086374404
28.79166573	5.078287382
28.79444351	5.056346565
28.79722129	5.07626677
28.79999906	5.056139775
28.80277684	5.083455191
28.80555462	5.05658675
28.8083324	5.060241037
28.81111018	5.039059431
28.81388795	5.088193368
28.81666573	5.105550864
28.81944351	5.08249868
28.82222129	5.066965652
28.82499906	5.070113199
28.82777684	5.030495115
28.83055462	5.042394928
28.8333324	5.074170237
28.83611017	5.059760202
28.83888795	5.083357152
28.84166573	5.051204979
28.84444351	5.0296043
28.84722129	5.04760508
28.84999906	5.049047022
28.85277684	5.055783828
28.85555462	5.02555663
28.8583324	5.020910608
28.86111017	5.034126614
28.86388795	5.05640399
28.86666573	5.047111353
28.86944351	5.052905428
28.87222128	5.024259756
28.87499906	5.020091254
28.87777684	5.031065438
28.88055462	5.017406417
28.88333239	5.034397646
28.88611017	4.999841645
28.88888795	5.021277609
28.89166573	5.01403979
28.89444351	5.02271164
28.89722128	5.045491893
28.89999906	5.03895693
28.90277684	5.021853853
28.90555462	5.017694852
28.90833239	5.013680028
28.91111017	5.004080654
28.91388795	5.007096561
28.91666573	4.981939295
28.9194435	4.997515285
28.92222128	5.009480422
28.92499906	4.976963071
28.92777684	4.977416734
28.93055461	4.986065202
28.93333239	4.99555207
28.93611017	4.979553228
28.93888795	5.013076294
28.94166573	5.001062536
28.9444435	4.974340422
28.94722128	4.985265942
28.94999906	5.003871428
28.95277684	4.997795259
28.95555461	5.022032804
28.95833239	4.9846308
28.96111017	4.969289311
28.96388795	4.993602801
28.96666572	4.983975491
28.9694435	5.009504192
28.97222128	4.967422292
28.97499906	4.95805899
28.97777683	4.979048979
28.98055461	4.998083436
28.98333239	5.016763251
28.98611017	5.013942624
28.98888795	5.010680898
28.99166572	5.032515107
28.9944435	5.019611898
28.99722128	4.998804866
28.99999906	5.007720269
29.00277683	5.01702557
29.00555461	5.00672066
29.00833239	4.984119813
29.01111017	4.989479328
29.01388794	4.986915223
29.01666572	5.029768996
29.0194435	5.002672061
29.02222128	5.015587347
29.02499906	4.981453012
29.02777683	4.970115242
29.03055461	5.022324713
29.03333239	5.028050981
29.03611017	5.01029221
29.03888794	5.014952945
29.04166572	5.002365607
29.0444435	4.986793486
29.04722128	4.967090736
29.04999905	5.008528492
29.05277683	5.014239277
29.05555461	5.032740348
29.05833239	5.023881842
29.06111016	5.039308678
29.06388794	5.055501883
29.06666572	5.041562567
29.0694435	5.064090241
29.07222128	5.050894814
29.07499905	5.019165426
29.07777683	5.021611934
29.08055461	5.038723723
29.08333239	5.031442976
29.08611016	5.033682448
29.08888794	5.058223087
29.09166572	5.021286134
29.0944435	5.022599164
29.09722127	5.023815373
29.09999905	5.028970369
29.10277683	5.02908363
29.10555461	5.013272869
29.10833238	5.01660118
29.11111016	5.027880593
29.11388794	5.052313134
29.11666572	5.041663411
29.1194435	5.029860247
29.12222127	5.032205551
29.12499905	5.016289339
29.12777683	5.040576488
29.13055461	5.016540317
29.13333238	5.050927302
29.13611016	5.043386729
29.13888794	5.043552888
29.14166572	5.02707797
29.14444349	5.007480952
29.14722127	5.028943105
29.14999905	5.044484357
29.15277683	5.03963734
29.1555546	5.03760102
29.15833238	5.009401922
29.16111016	5.01813724
29.16388794	5.016844206
29.16666572	5.037419864
29.16944349	5.052873315
29.17222127	5.027184827
29.17499905	5.038657974
29.17777683	5.027695217
29.1805546	5.023556522
29.18333238	5.063876125
29.18611016	5.049624689
29.18888794	5.058814815
29.19166571	5.029030345
29.19444349	5.012806113
29.19722127	5.015704155
29.19999905	5.029086746
29.20277683	5.043209698
29.2055546	5.054228732
29.20833238	5.045296162
29.21111016	5.039192835
29.21388794	5.097921313
29.21666571	5.093772709
29.21944349	5.120535238
29.22222127	5.0981712
29.22499905	5.095116389
29.22777682	5.105038596
29.2305546	5.133364595
29.23333238	5.13789646
29.23611016	5.162725494
29.23888793	5.183178908
29.24166571	5.185793337
29.24444349	5.196512506
29.24722127	5.213377728
29.24999905	5.234896104
29.25277682	5.231309964
29.2555546	5.238998426
29.25833238	5.248795636
29.26111016	5.206752427
29.26388793	5.229385564
29.26666571	5.271313555
29.26944349	5.267540427
29.27222127	5.251987698
29.27499904	5.207861038
29.27777682	5.175341553
29.2805546	5.123216475
29.28333238	5.106857225
29.28611015	5.05962371
29.28888793	5.038131968
29.29166571	4.956401899
29.29444349	4.914950789
29.29722127	4.931515576
29.29999904	4.957350029
29.30277682	4.99121589
29.3055546	4.98650383
29.30833238	4.972285655
29.31111015	4.960993915
29.31388793	4.969093542
29.31666571	4.975628084
29.31944349	4.945450265
29.32222126	4.93877115
29.32499904	4.931645967
29.32777682	4.947505177
29.3305546	4.96790069
29.33333237	4.989895497
29.33611015	4.965695754
29.33888793	4.943374871
29.34166571	4.941015411
29.34444349	4.943803347
29.34722126	4.971444387
29.34999904	4.978908035
29.35277682	4.977508367
29.3555546	4.957962225
29.35833237	4.93433444
29.36111015	4.945168434
29.36388793	4.963054415
29.36666571	4.934547088
29.36944348	4.964962612
29.37222126	4.938848741
29.37499904	4.954220174
29.37777682	4.955739252
29.3805546	4.96475061
29.38333237	4.997015849
29.38611015	4.987981476
29.38888793	4.985509606
29.39166571	4.954718415
29.39444348	4.93826227
29.39722126	4.924087245
29.39999904	4.955678724
29.40277682	4.92532463
29.40555459	4.901265364
29.40833237	4.89247125
29.41111015	4.864834334
29.41388793	4.875448844
29.4166657	4.899424173
29.41944348	4.902211546
29.42222126	4.898802395
29.42499904	4.905881107
29.42777682	4.862654169
29.43055459	4.765153312
29.43333237	4.690190372
29.43611015	4.682207246
29.43888793	4.673499921
29.4416657	4.680956102
29.44444348	4.684953444
29.44722126	4.678873933
29.44999904	4.653900131
29.45277681	4.586570987
29.45555459	4.537725883
29.45833237	4.498979652
29.46111015	4.491110457
29.46388792	4.467630793
29.4666657	4.48410415
29.46944348	4.436351641
29.47222126	4.377807826
29.47499904	4.322855433
29.47777681	4.331197303
29.48055459	4.345897442
29.48333237	4.237341969
29.48611015	4.288444641
29.48888792	4.30556613
29.4916657	4.331201322
29.49444348	4.338811328
29.49722126	4.403801151
29.49999903	4.472397978
29.50277681	4.513188363
29.50555459	4.583887218
29.50833237	4.640932214
29.51111014	4.705608308
29.51388792	4.741579546
29.5166657	4.737439965
29.51944348	4.779332387
29.52222126	4.845302441
29.52499903	4.860602182
29.52777681	4.852012101
29.53055459	4.860185328
29.53333237	4.86730906
29.53611014	4.873194252
29.53888792	4.891422317
29.5416657	4.899179378
29.54444348	4.913106658
29.54722125	4.877482334
29.54999903	4.871404597
29.55277681	4.908642852
29.55555459	4.964686969
29.55833237	4.941193692
29.56111014	4.928798228
29.56388792	4.949526417
29.5666657	4.91928739
29.56944348	4.929999194
29.57222125	4.923187541
29.57499903	4.941457338
29.57777681	4.947641521
29.58055459	4.918391787
29.58333236	4.90015013
29.58611014	4.924308814
29.58888792	4.932080104
29.5916657	4.935878101
29.59444347	4.937260341
29.59722125	4.930275102
29.59999903	4.930134205
29.60277681	4.942399464
29.60555459	4.914695744
29.60833236	4.935678006
29.61111014	4.92023978
29.61388792	4.975026821
29.6166657	4.952019972
29.61944347	4.954085039
29.62222125	4.971666887
29.62499903	4.963536048
29.62777681	4.963417487
29.63055458	4.957623933
29.63333236	4.966760398
29.63611014	4.972036384
29.63888792	4.978628799
29.64166569	5.012000765
29.64444347	4.998334567
29.64722125	4.965950442
29.64999903	4.954223375
29.65277681	4.9424272
29.65555458	4.991829546
29.65833236	4.997006943
29.66111014	4.997630937
29.66388792	5.010803216
29.66666569	4.998686104
29.66944347	5.025323603
29.67222125	5.032916488
29.67499903	5.030773596
29.6777768	5.049894699
